storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
X-zLKAGEFmg,radio controlled toy,63.0,0.6502223014831543,toy,/m/046d8_l,/m/0138tl,OTHER,,radio control toy,radio control toy,OTHER,,,,toy,toy,toy,toy,OTHER
X-zLKAGEFmg,radio controlled toy,64.0,0.5756128430366516,toy,/m/046d8_l,/m/0138tl,OTHER,,radio control toy,radio control toy,OTHER,,,,toy,toy,toy,toy,OTHER
X-zLKAGEFmg,speech,34.0,0.5673398375511169,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,speech,35.0,0.7320506572723389,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,thigh,40.0,0.5567145347595215,leg,/m/01j04m,/m/035r7c,OTHER,,thigh,thigh,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/AnatomicalStructure",,leg,leg,leg,leg,OTHER
X-zLKAGEFmg,thigh,43.0,0.4291231334209442,leg,/m/01j04m,/m/035r7c,OTHER,,thigh,thigh,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/AnatomicalStructure",,leg,leg,leg,leg,OTHER
X-zLKAGEFmg,audience,5.0,0.8038264513015747,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,16.0,0.9680854678153992,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,17.0,0.7272048592567444,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,18.0,0.5567417144775391,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,20.0,0.747834324836731,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,21.0,0.6480593681335449,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,22.0,0.4355010390281677,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,23.0,0.4987562298774719,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,26.0,0.4080926477909088,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,28.0,0.9025169014930724,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,29.0,0.8332067728042603,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,31.0,0.7644200921058655,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,32.0,0.46961709856987,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,33.0,0.5654032230377197,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,34.0,0.4198274612426758,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,35.0,0.5643060207366943,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,36.0,0.8256838917732239,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,37.0,0.8317236900329591,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,38.0,0.6462944746017456,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,39.0,0.8617352843284607,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,40.0,0.7622820138931274,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,41.0,0.7679343819618225,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,43.0,0.780439555644989,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,54.0,0.7628936767578125,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,55.0,0.7647250890731812,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,65.0,0.9497894048690796,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,66.0,0.9110296368598938,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,67.0,0.918315887451172,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,69.0,0.4814741909503937,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,71.0,0.4404096007347107,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,audience,73.0,0.5237340927124023,people,/m/033lpr,/m/09g5pq,ORGANIZATION,ORGANIZATION,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
X-zLKAGEFmg,gadget,0.0,0.8397406935691833,technology,/m/02mf1n,/m/07c1v,OTHER,,gadget,gadget,OTHER,,http://dbpedia.org/ontology/Software,,technology,technology,technology,technology,OTHER
X-zLKAGEFmg,space,0.0,0.4843953549861908,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
X-zLKAGEFmg,space,1.0,0.426370769739151,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
X-zLKAGEFmg,space,2.0,0.4907490313053131,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
X-zLKAGEFmg,space,3.0,0.5040740370750427,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
X-zLKAGEFmg,space,4.0,0.5180415511131287,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
X-zLKAGEFmg,sport venue,5.0,0.763559877872467,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,28.0,0.8790578842163086,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,29.0,0.5142284631729126,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,30.0,0.5295032858848572,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,54.0,0.8339557051658629,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,55.0,0.5480573773384094,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,sport venue,58.0,0.4104553759098053,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",OTHER,,sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
X-zLKAGEFmg,electronic instrument,0.0,0.4886224567890167,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,finger,39.0,0.6108471155166626,hand,/m/09cx8,/m/0k65p,"PERSON, LOCATION, ORGANIZATION",,finger,finger,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hand,hand,hand,hand,OTHER
X-zLKAGEFmg,finger,40.0,0.5897560715675354,hand,/m/09cx8,/m/0k65p,"PERSON, LOCATION, ORGANIZATION",,finger,finger,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hand,hand,hand,hand,OTHER
X-zLKAGEFmg,finger,42.0,0.5838949680328369,hand,/m/09cx8,/m/0k65p,"PERSON, LOCATION, ORGANIZATION",,finger,finger,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,hand,hand,hand,hand,OTHER
X-zLKAGEFmg,auto part,62.0,0.4056835174560547,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,auto part,63.0,0.4413236081600189,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,auto part,64.0,0.42131751775741577,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,orchestra,76.0,0.4099087715148926,musician,/m/05pd6,/m/09jwl,PERSON,ORGANIZATION,orchestra,orchestra,OTHER,,http://dbpedia.org/ontology/Band,,musician,PERSON,musician,musician,PERSON
X-zLKAGEFmg,public relations,16.0,0.42947179079055786,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
X-zLKAGEFmg,automotive wheel system,57.0,0.4860951602458954,none,/m/0h8ly30,none,OTHER,,automotive wheel system,automotive wheel system,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,automotive wheel system,61.0,0.42982861399650574,none,/m/0h8ly30,none,OTHER,,automotive wheel system,automotive wheel system,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,automotive wheel system,62.0,0.6625041365623474,none,/m/0h8ly30,none,OTHER,,automotive wheel system,automotive wheel system,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,automotive wheel system,63.0,0.6935287714004517,none,/m/0h8ly30,none,OTHER,,automotive wheel system,automotive wheel system,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,automotive wheel system,64.0,0.7755564451217651,none,/m/0h8ly30,none,OTHER,,automotive wheel system,automotive wheel system,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,screenshot,34.0,0.42013204097747797,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
X-zLKAGEFmg,profession,11.0,0.8407716155052185,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,12.0,0.8598996996879578,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,13.0,0.8726466298103333,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,14.0,0.523658812046051,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,15.0,0.4965111315250397,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,32.0,0.8180548548698425,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,33.0,0.7559387683868408,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,34.0,0.8156911730766296,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,35.0,0.8218659758567809,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,36.0,0.6135451793670654,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,45.0,0.8107981681823729,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,46.0,0.5322294235229492,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,47.0,0.7456401586532593,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,48.0,0.7447078824043274,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,49.0,0.7985745668411255,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,50.0,0.6119375824928284,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,51.0,0.6552901864051819,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,52.0,0.7676841020584106,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,53.0,0.8418510556221008,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,70.0,0.6024517416954039,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,71.0,0.6396719813346863,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,73.0,0.464824765920639,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,79.0,0.5123522281646729,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,80.0,0.4225892126560211,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,81.0,0.6924965977668762,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,82.0,0.5784702897071838,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,83.0,0.6782745718955994,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,profession,84.0,0.6632473468780518,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,electronic device,0.0,0.4404063522815704,technology,/m/0bs7_0t,/m/07c1v,OTHER,,electronic device,electronic device,OTHER,,,,technology,technology,technology,technology,OTHER
X-zLKAGEFmg,windshield,0.0,0.6549238562583923,"glass, window",/m/01lrnl,"/m/039jq, /m/0d4v4",OTHER,,windshield,windshield,OTHER,,http://dbpedia.org/ontology/Company,,"glass, window","glass, window","glass, window","glass, window",OTHER
X-zLKAGEFmg,windshield,56.0,0.4131035208702088,"glass, window",/m/01lrnl,"/m/039jq, /m/0d4v4",OTHER,,windshield,windshield,OTHER,,http://dbpedia.org/ontology/Company,,"glass, window","glass, window","glass, window","glass, window",OTHER
X-zLKAGEFmg,riot,10.0,0.5531433820724487,event,/m/02p0zyj,/m/081pkj,OTHER,,riot,riot,OTHER,,,,event,event,EVENT,event,EVENT
X-zLKAGEFmg,riot,14.0,0.449788510799408,event,/m/02p0zyj,/m/081pkj,OTHER,,riot,riot,OTHER,,,,event,event,EVENT,event,EVENT
X-zLKAGEFmg,riot,71.0,0.5146856307983398,event,/m/02p0zyj,/m/081pkj,OTHER,,riot,riot,OTHER,,,,event,event,EVENT,event,EVENT
X-zLKAGEFmg,technology,0.0,0.9319999217987059,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
X-zLKAGEFmg,off roading,61.0,0.5198237299919128,none,/m/040n1z,none,OTHER,,off roading,off roading,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,off roading,62.0,0.5033606290817261,none,/m/040n1z,none,OTHER,,off roading,off roading,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,off roading,63.0,0.667957603931427,none,/m/040n1z,none,OTHER,,off roading,off roading,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,off roading,64.0,0.5570170879364014,none,/m/040n1z,none,OTHER,,off roading,off roading,OTHER,,,,none,none,none,none,OTHER
X-zLKAGEFmg,trademark,1.0,0.42075565457344055,none,/m/07d0f,none,OTHER,,trademark,trademark,OTHER,,http://dbpedia.org/ontology/Broadcaster,,none,none,none,none,OTHER
X-zLKAGEFmg,trademark,2.0,0.5069661736488342,none,/m/07d0f,none,OTHER,,trademark,trademark,OTHER,,http://dbpedia.org/ontology/Broadcaster,,none,none,none,none,OTHER
X-zLKAGEFmg,trademark,3.0,0.4921311736106873,none,/m/07d0f,none,OTHER,,trademark,trademark,OTHER,,http://dbpedia.org/ontology/Broadcaster,,none,none,none,none,OTHER
X-zLKAGEFmg,trademark,4.0,0.4826149940490722,none,/m/07d0f,none,OTHER,,trademark,trademark,OTHER,,http://dbpedia.org/ontology/Broadcaster,,none,none,none,none,OTHER
X-zLKAGEFmg,performance,5.0,0.6664814352989197,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
X-zLKAGEFmg,performance,59.0,0.5245082378387451,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
X-zLKAGEFmg,facial expression,17.0,0.9337881207466124,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,facial expression,21.0,0.9415230751037598,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,facial expression,22.0,0.9424657225608826,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,facial expression,23.0,0.943845510482788,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,facial expression,24.0,0.942815899848938,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
X-zLKAGEFmg,facial expression,25.0,0.9441471099853516,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
